#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:34:19.069
#Sample rate: 1.17647e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 100 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.002542249378372038,2.589066043142332,2.571065374483444
0.002543099378372038,2.589066043142332,2.570732480674968
0.002543949378372038,2.589066043142332,2.570399586866492
0.002544799378372038,2.589066043142332,2.570399586866492
0.002545649378372038,2.589066043142332,2.571065374483444
0.002546499378372038,2.588730264758969,2.571065374483444
0.002547349378372038,2.588730264758969,2.571065374483444
0.002548199378372038,2.589401821525696,2.570732480674968
0.002549049378372038,2.589066043142332,2.570732480674968
0.002549899378372038,2.589066043142332,2.570399586866492
0.002550749378372038,2.588730264758969,2.570732480674968
0.002551599378372038,2.588394486375606,2.570732480674968
0.002552449378372038,2.588730264758969,2.570399586866492
0.002553299378372038,2.589066043142332,2.570399586866492
0.002554149378372038,2.589066043142332,2.570399586866492
0.002554999378372038,2.588730264758969,2.570399586866492
0.002555849378372038,2.589066043142332,2.570732480674968
0.002556699378372038,2.589401821525696,2.570732480674968
0.002557549378372038,2.589401821525696,2.570732480674968
0.002558399378372038,2.589737599909059,2.570732480674968
0.002559249378372038,2.589401821525696,2.570732480674968
0.002560099378372038,2.588730264758969,2.570732480674968
0.002560949378372038,2.589401821525696,2.571065374483444
0.002561799378372038,2.589737599909059,2.570732480674968
0.002562649378372038,2.589066043142332,2.570732480674968
0.002563499378372038,2.588730264758969,2.570732480674968
0.002564349378372038,2.588730264758969,2.570399586866492
0.002565199378372038,2.589066043142332,2.570732480674968
0.002566049378372038,2.589401821525696,2.570732480674968
0.002566899378372038,2.589401821525696,2.570399586866492
0.002567749378372038,2.589401821525696,2.570399586866492
0.002568599378372038,2.589401821525696,2.570732480674968
0.002569449378372038,2.588730264758969,2.571065374483444
0.002570299378372038,2.588730264758969,2.570732480674968
0.002571149378372038,2.589066043142332,2.570399586866492
0.002571999378372038,2.589066043142332,2.570399586866492
0.002572849378372038,2.589066043142332,2.570732480674968
0.002573699378372038,2.588730264758969,2.570399586866492
0.002574549378372038,2.589066043142332,2.570399586866492
0.002575399378372038,2.589401821525696,2.570732480674968
0.002576249378372038,2.589401821525696,2.571731162100397
0.002577099378372038,2.589066043142332,2.571731162100397
0.002577949378372038,2.589066043142332,2.570732480674968
0.002578799378372038,2.589066043142332,2.570399586866492
0.002579649378372038,2.589066043142332,2.570399586866492
0.002580499378372038,2.589401821525696,2.570732480674968
0.002581349378372038,2.589066043142332,2.570732480674968
0.002582199378372038,2.589401821525696,2.570732480674968
0.002583049378372038,2.589737599909059,2.570732480674968
0.002583899378372038,2.589401821525696,2.571065374483444
0.002584749378372038,2.590073378292422,2.571398268291921
0.002585599378372038,2.589066043142332,2.571398268291921
0.002586449378372038,2.589401821525696,2.571398268291921
0.002587299378372038,2.589737599909059,2.570732480674968
0.002588149378372038,2.589401821525696,2.570732480674968
0.002588999378372038,2.589401821525696,2.571065374483444
0.002589849378372038,2.588730264758969,2.571065374483444
0.002590699378372038,2.588730264758969,2.571398268291921
0.002591549378372038,2.589401821525696,2.571398268291921
0.002592399378372038,2.590073378292422,2.571065374483444
0.002593249378372038,2.589401821525696,2.571065374483444
0.002594099378372038,2.589401821525696,2.570732480674968
0.002594949378372038,2.589401821525696,2.570732480674968
0.002595799378372038,2.589066043142332,2.570732480674968
0.002596649378372038,2.589401821525696,2.571065374483444
0.002597499378372038,2.589737599909059,2.571065374483444
0.002598349378372038,2.589737599909059,2.571398268291921
0.002599199378372038,2.589066043142332,2.570732480674968
0.002600049378372038,2.589066043142332,2.571065374483444
0.002600899378372038,2.589737599909059,2.571065374483444
0.002601749378372038,2.589401821525696,2.570732480674968
0.002602599378372038,2.589401821525696,2.570732480674968
0.002603449378372038,2.589066043142332,2.570732480674968
0.002604299378372038,2.588730264758969,2.570732480674968
0.002605149378372038,2.589066043142332,2.571398268291921
0.002605999378372038,2.589737599909059,2.571065374483444
0.002606849378372038,2.589066043142332,2.570732480674968
