#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:24:09.368
#Sample rate: 138696Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 200 Hz
#Period: 5 ms
#Amplitude: 100 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.005126329780238796,2.589066043142332,2.563075923080008
0.005133539780238796,2.589066043142332,2.563408816888485
0.005140749780238796,2.588730264758969,2.563075923080008
0.005147959780238796,2.589066043142332,2.563408816888485
0.005155169780238796,2.588730264758969,2.563408816888485
0.005162379780238796,2.589066043142332,2.563075923080008
0.005169589780238796,2.588730264758969,2.563075923080008
0.005176799780238796,2.589066043142332,2.563408816888485
0.005184009780238796,2.589066043142332,2.563408816888485
0.005191219780238796,2.588730264758969,2.563408816888485
0.005198429780238796,2.589066043142332,2.563075923080008
0.005205639780238796,2.589066043142332,2.563408816888485
0.005212849780238796,2.589066043142332,2.563741710696961
0.005220059780238796,2.589066043142332,2.563408816888485
0.005227269780238796,2.588730264758969,2.563408816888485
0.005234479780238796,2.589066043142332,2.563408816888485
0.005241689780238796,2.589401821525696,2.563741710696961
0.005248899780238796,2.589066043142332,2.564074604505438
0.005256109780238796,2.589066043142332,2.563741710696961
0.005263319780238796,2.589066043142332,2.563741710696961
0.005270529780238796,2.588730264758969,2.563741710696961
0.005277739780238796,2.588730264758969,2.563741710696961
0.005284949780238796,2.588730264758969,2.563741710696961
0.005292159780238796,2.589066043142332,2.563408816888485
0.005299369780238796,2.588730264758969,2.563408816888485
0.005306579780238796,2.588730264758969,2.563408816888485
0.005313789780238796,2.589066043142332,2.563408816888485
0.005320999780238796,2.588730264758969,2.563408816888485
0.005328209780238796,2.589066043142332,2.563741710696961
0.005335419780238796,2.588730264758969,2.563408816888485
0.005342629780238796,2.588730264758969,2.563075923080008
0.005349839780238796,2.588394486375606,2.563408816888485
0.005357049780238796,2.588394486375606,2.563075923080008
0.005364259780238796,2.588730264758969,2.563075923080008
0.005371469780238796,2.588394486375606,2.563408816888485
0.005378679780238796,2.589066043142332,2.563741710696961
0.005385889780238796,2.588730264758969,2.563741710696961
0.005393099780238796,2.589066043142332,2.563408816888485
0.005400309780238796,2.589066043142332,2.563408816888485
0.005407519780238796,2.588730264758969,2.563408816888485
0.005414729780238796,2.588730264758969,2.563408816888485
0.005421939780238796,2.589066043142332,2.563408816888485
0.005429149780238796,2.589066043142332,2.563741710696961
0.005436359780238796,2.589066043142332,2.563408816888485
0.005443569780238796,2.589401821525696,2.563408816888485
0.005450779780238796,2.589401821525696,2.563741710696961
0.005457989780238796,2.589066043142332,2.563408816888485
0.005465199780238796,2.589401821525696,2.563741710696961
0.005472409780238796,2.589401821525696,2.563741710696961
0.005479619780238796,2.589066043142332,2.563408816888485
0.005486829780238796,2.589066043142332,2.563741710696961
0.005494039780238796,2.589066043142332,2.563408816888485
0.005501249780238796,2.588730264758969,2.563741710696961
0.005508459780238796,2.589066043142332,2.563408816888485
0.005515669780238796,2.589066043142332,2.563408816888485
0.005522879780238796,2.588730264758969,2.563408816888485
0.005530089780238796,2.589066043142332,2.563741710696961
0.005537299780238796,2.589066043142332,2.563741710696961
0.005544509780238796,2.589066043142332,2.563741710696961
0.005551719780238796,2.589066043142332,2.563408816888485
0.005558929780238796,2.589066043142332,2.563741710696961
0.005566139780238796,2.588730264758969,2.563075923080008
0.005573349780238796,2.589066043142332,2.563075923080008
0.005580559780238796,2.589066043142332,2.563408816888485
0.005587769780238796,2.589066043142332,2.563408816888485
0.005594979780238796,2.589066043142332,2.563408816888485
0.005602189780238796,2.589066043142332,2.563741710696961
0.005609399780238796,2.589066043142332,2.563408816888485
0.005616609780238796,2.589401821525696,2.563408816888485
0.005623819780238796,2.589401821525696,2.563408816888485
0.005631029780238796,2.589401821525696,2.563741710696961
0.005638239780238796,2.563882664390079,2.563075923080008
0.005645449780238796,2.388942126657758,2.516470789893299
0.005652659780238796,2.389277905041121,2.447561771538664
0.005659869780238796,2.388942126657758,2.408613195946914
0.005667079780238796,2.388942126657758,2.388306673629847
0.005674289780238796,2.389613683424484,2.377654071758599
0.005681499780238796,2.389277905041121,2.372327770822976
0.005688709780238796,2.389613683424484,2.369331726546687
0.005695919780238796,2.389277905041121,2.367667257504305
0.005703129780238796,2.389277905041121,2.366668576078875
0.005710339780238796,2.389277905041121,2.366335682270398
0.005717549780238796,2.389613683424484,2.366002788461922
0.005724759780238796,2.389613683424484,2.366002788461922
0.005731969780238796,2.389277905041121,2.366335682270398
0.005739179780238796,2.389613683424484,2.366002788461922
0.005746389780238796,2.389613683424484,2.366335682270398
0.005753599780238796,2.389613683424484,2.366002788461922
0.005760809780238796,2.389277905041121,2.366002788461922
0.005768019780238796,2.389277905041121,2.366335682270398
0.005775229780238796,2.389277905041121,2.365669894653446
0.005782439780238796,2.388942126657758,2.366002788461922
0.005789649780238796,2.389277905041121,2.366002788461922
0.005796859780238796,2.389277905041121,2.366002788461922
0.005804069780238796,2.388942126657758,2.366002788461922
0.005811279780238796,2.388942126657758,2.365669894653446
0.005818489780238796,2.388942126657758,2.365669894653446
0.005825699780238796,2.388942126657758,2.365669894653446
0.005832909780238796,2.389277905041121,2.366002788461922
0.005840119780238796,2.389613683424484,2.366002788461922
0.005847329780238796,2.389613683424484,2.366002788461922
0.005854539780238796,2.388942126657758,2.366002788461922
0.005861749780238796,2.389277905041121,2.365669894653446
0.005868959780238796,2.389277905041121,2.366002788461922
0.005876169780238796,2.388942126657758,2.365669894653446
0.005883379780238796,2.389277905041121,2.366002788461922
0.005890589780238796,2.389277905041121,2.366002788461922
0.005897799780238796,2.389277905041121,2.366002788461922
0.005905009780238796,2.389277905041121,2.365669894653446
0.005912219780238796,2.389277905041121,2.366002788461922
0.005919429780238796,2.388942126657758,2.366002788461922
0.005926639780238796,2.388942126657758,2.365669894653446
0.005933849780238796,2.389613683424484,2.366002788461922
0.005941059780238796,2.389277905041121,2.366002788461922
0.005948269780238796,2.389277905041121,2.366002788461922
0.005955479780238796,2.388606348274394,2.365669894653446
0.005962689780238796,2.388942126657758,2.365669894653446
0.005969899780238796,2.389277905041121,2.366002788461922
0.005977109780238796,2.389277905041121,2.366002788461922
0.005984319780238796,2.388942126657758,2.365669894653446
0.005991529780238796,2.388942126657758,2.365669894653446
0.005998739780238796,2.389613683424484,2.366002788461922
0.006005949780238796,2.388942126657758,2.365669894653446
0.006013159780238796,2.389277905041121,2.365669894653446
0.006020369780238796,2.388942126657758,2.366002788461922
0.006027579780238796,2.388942126657758,2.365669894653446
0.006034789780238796,2.388942126657758,2.365669894653446
0.006041999780238796,2.388942126657758,2.365669894653446
0.006049209780238796,2.389277905041121,2.366002788461922
0.006056419780238796,2.389277905041121,2.366002788461922
0.006063629780238796,2.389277905041121,2.366002788461922
0.006070839780238796,2.388942126657758,2.365669894653446
0.006078049780238796,2.388942126657758,2.366002788461922
0.006085259780238796,2.388942126657758,2.366002788461922
0.006092469780238796,2.388942126657758,2.365669894653446
0.006099679780238796,2.389277905041121,2.366002788461922
0.006106889780238796,2.389277905041121,2.366002788461922
0.006114099780238796,2.388942126657758,2.365669894653446
0.006121309780238796,2.389277905041121,2.365669894653446
0.006128519780238796,2.389277905041121,2.365669894653446
0.006135729780238796,2.388942126657758,2.365669894653446
0.006142939780238796,2.388942126657758,2.365669894653446
0.006150149780238796,2.389277905041121,2.366002788461922
0.006157359780238796,2.389613683424484,2.365669894653446
0.006164569780238796,2.388942126657758,2.365669894653446
0.006171779780238796,2.388942126657758,2.365669894653446
0.006178989780238796,2.388942126657758,2.365669894653446
0.006186199780238796,2.389277905041121,2.366002788461922
0.006193409780238796,2.388606348274394,2.366002788461922
0.006200619780238796,2.388942126657758,2.365669894653446
0.006207829780238796,2.389277905041121,2.365337000844969
0.006215039780238796,2.388606348274394,2.365337000844969
0.006222249780238796,2.388942126657758,2.365337000844969
0.006229459780238796,2.388942126657758,2.365337000844969
0.006236669780238796,2.388270569891031,2.365337000844969
0.006243879780238796,2.388606348274394,2.365337000844969
0.006251089780238796,2.388942126657758,2.365669894653446
0.006258299780238796,2.388942126657758,2.365669894653446
0.006265509780238796,2.388942126657758,2.365337000844969
0.006272719780238796,2.388942126657758,2.365337000844969
0.006279929780238796,2.388942126657758,2.365337000844969
0.006287139780238796,2.388606348274394,2.365669894653446
0.006294349780238796,2.388606348274394,2.365669894653446
0.006301559780238796,2.388942126657758,2.365669894653446
0.006308769780238796,2.388942126657758,2.365337000844969
0.006315979780238796,2.388942126657758,2.365669894653446
0.006323189780238796,2.389277905041121,2.365669894653446
0.006330399780238796,2.389277905041121,2.366002788461922
0.006337609780238796,2.388942126657758,2.365669894653446
0.006344819780238796,2.388942126657758,2.365669894653446
0.006352029780238796,2.389277905041121,2.366002788461922
0.006359239780238796,2.388942126657758,2.365669894653446
0.006366449780238796,2.389277905041121,2.365669894653446
0.006373659780238796,2.389277905041121,2.366002788461922
0.006380869780238796,2.389277905041121,2.366002788461922
0.006388079780238796,2.389277905041121,2.366002788461922
0.006395289780238796,2.389277905041121,2.366002788461922
0.006402499780238796,2.388942126657758,2.366335682270398
0.006409709780238796,2.388606348274394,2.365669894653446
0.006416919780238796,2.388942126657758,2.365669894653446
0.006424129780238796,2.389277905041121,2.365669894653446
0.006431339780238796,2.388942126657758,2.365669894653446
0.006438549780238796,2.388942126657758,2.365669894653446
0.006445759780238796,2.388942126657758,2.365669894653446
0.006452969780238796,2.388942126657758,2.365669894653446
0.006460179780238796,2.389277905041121,2.365669894653446
0.006467389780238796,2.389277905041121,2.365669894653446
0.006474599780238796,2.389277905041121,2.366002788461922
0.006481809780238796,2.389277905041121,2.365669894653446
0.006489019780238796,2.389277905041121,2.365669894653446
0.006496229780238796,2.388606348274394,2.365669894653446
0.006503439780238796,2.389277905041121,2.366002788461922
0.006510649780238796,2.388942126657758,2.365669894653446
0.006517859780238796,2.389277905041121,2.365669894653446
0.006525069780238796,2.389277905041121,2.365669894653446
0.006532279780238796,2.388942126657758,2.365669894653446
0.006539489780238796,2.388942126657758,2.366002788461922
0.006546699780238796,2.389277905041121,2.365669894653446
0.006553909780238796,2.389277905041121,2.365337000844969
0.006561119780238796,2.388942126657758,2.365669894653446
0.006568329780238796,2.388606348274394,2.365669894653446
0.006575539780238796,2.389613683424484,2.365669894653446
0.006582749780238796,2.389277905041121,2.365669894653446
0.006589959780238796,2.388942126657758,2.366002788461922
0.006597169780238796,2.389277905041121,2.366002788461922
0.006604379780238796,2.389277905041121,2.365669894653446
0.006611589780238796,2.388942126657758,2.366002788461922
0.006618799780238796,2.388942126657758,2.365669894653446
0.006626009780238796,2.388942126657758,2.365669894653446
0.006633219780238796,2.389949461807848,2.366002788461922
0.006640429780238796,2.389613683424484,2.366002788461922
0.006647639780238796,2.389277905041121,2.366002788461922
0.006654849780238796,2.389277905041121,2.366002788461922
0.006662059780238796,2.388942126657758,2.366002788461922
0.006669269780238796,2.389277905041121,2.366002788461922
0.006676479780238796,2.388942126657758,2.366002788461922
0.006683689780238796,2.389613683424484,2.365669894653446
0.006690899780238796,2.388942126657758,2.365337000844969
0.006698109780238796,2.388942126657758,2.365669894653446
0.006705319780238796,2.388942126657758,2.365669894653446
0.006712529780238796,2.388942126657758,2.365669894653446
0.006719739780238796,2.389277905041121,2.365669894653446
0.006726949780238796,2.389277905041121,2.365337000844969
0.006734159780238796,2.389613683424484,2.365669894653446
0.006741369780238796,2.388942126657758,2.365669894653446
0.006748579780238796,2.389277905041121,2.365669894653446
0.006755789780238796,2.388942126657758,2.366002788461922
0.006762999780238796,2.389277905041121,2.365669894653446
0.006770209780238796,2.388942126657758,2.366002788461922
0.006777419780238796,2.388270569891031,2.365337000844969
0.006784629780238796,2.388942126657758,2.365669894653446
0.006791839780238796,2.388942126657758,2.365337000844969
0.006799049780238796,2.388942126657758,2.365337000844969
0.006806259780238796,2.388942126657758,2.365004107036492
0.006813469780238796,2.388942126657758,2.365337000844969
0.006820679780238796,2.388942126657758,2.365669894653446
0.006827889780238796,2.388606348274394,2.365669894653446
0.006835099780238796,2.388606348274394,2.365337000844969
0.006842309780238796,2.389277905041121,2.365337000844969
0.006849519780238796,2.389277905041121,2.365669894653446
0.006856729780238796,2.389277905041121,2.365669894653446
0.006863939780238797,2.388942126657758,2.365669894653446
0.006871149780238795,2.388942126657758,2.366002788461922
0.006878359780238796,2.388942126657758,2.365669894653446
0.006885569780238797,2.388942126657758,2.365669894653446
0.006892779780238796,2.389277905041121,2.365669894653446
0.006899989780238796,2.389277905041121,2.365337000844969
0.006907199780238796,2.388942126657758,2.365337000844969
0.006914409780238796,2.388942126657758,2.365669894653446
0.006921619780238796,2.389277905041121,2.365669894653446
0.006928829780238796,2.388942126657758,2.365669894653446
0.006936039780238796,2.389277905041121,2.365669894653446
0.006943249780238796,2.388942126657758,2.365669894653446
0.006950459780238796,2.388942126657758,2.365669894653446
0.006957669780238796,2.388942126657758,2.366002788461922
0.006964879780238796,2.388942126657758,2.365669894653446
0.006972089780238796,2.388942126657758,2.365669894653446
0.006979299780238796,2.388606348274394,2.365337000844969
0.006986509780238796,2.388942126657758,2.365337000844969
0.006993719780238796,2.388942126657758,2.365337000844969
0.007000929780238797,2.388942126657758,2.365669894653446
0.007008139780238795,2.388606348274394,2.365337000844969
0.007015349780238796,2.388942126657758,2.365337000844969
0.007022559780238797,2.389613683424484,2.365337000844969
0.007029769780238795,2.389277905041121,2.365669894653446
0.007036979780238796,2.389277905041121,2.365669894653446
0.007044189780238796,2.389277905041121,2.366002788461922
0.007051399780238796,2.388942126657758,2.366002788461922
0.007058609780238796,2.388942126657758,2.366002788461922
0.007065819780238796,2.389277905041121,2.365669894653446
0.007073029780238796,2.389277905041121,2.365337000844969
0.007080239780238796,2.389277905041121,2.365669894653446
0.007087449780238796,2.388942126657758,2.365669894653446
0.007094659780238796,2.388942126657758,2.365669894653446
0.007101869780238796,2.388942126657758,2.365669894653446
0.007109079780238796,2.389277905041121,2.365669894653446
0.007116289780238796,2.388942126657758,2.365669894653446
0.007123499780238796,2.388942126657758,2.365669894653446
0.007130709780238796,2.388606348274394,2.365669894653446
0.007137919780238796,2.388942126657758,2.365337000844969
0.007145129780238796,2.388942126657758,2.365337000844969
0.007152339780238796,2.388942126657758,2.365669894653446
0.007159549780238797,2.388942126657758,2.365669894653446
0.007166759780238795,2.389277905041121,2.365669894653446
0.007173969780238796,2.389277905041121,2.365669894653446
0.007181179780238797,2.388606348274394,2.365669894653446
0.007188389780238796,2.388942126657758,2.365669894653446
0.007195599780238796,2.388270569891031,2.365669894653446
0.007202809780238796,2.389277905041121,2.366002788461922
0.007210019780238796,2.389277905041121,2.365669894653446
0.007217229780238796,2.388606348274394,2.365669894653446
0.007224439780238796,2.388942126657758,2.365669894653446
0.007231649780238796,2.389277905041121,2.365669894653446
0.007238859780238796,2.388942126657758,2.365669894653446
0.007246069780238796,2.388942126657758,2.365337000844969
0.007253279780238796,2.388942126657758,2.365669894653446
0.007260489780238796,2.388942126657758,2.365669894653446
0.007267699780238796,2.389277905041121,2.365669894653446
0.007274909780238796,2.388942126657758,2.365669894653446
0.007282119780238796,2.388942126657758,2.365669894653446
0.007289329780238796,2.389277905041121,2.365669894653446
0.007296539780238797,2.388942126657758,2.365669894653446
0.007303749780238795,2.389277905041121,2.365669894653446
0.007310959780238796,2.389277905041121,2.365669894653446
0.007318169780238797,2.388942126657758,2.366002788461922
0.007325379780238796,2.389277905041121,2.365669894653446
0.007332589780238796,2.389613683424484,2.366002788461922
0.007339799780238796,2.388942126657758,2.366002788461922
0.007347009780238796,2.388942126657758,2.365669894653446
0.007354219780238796,2.388942126657758,2.365669894653446
0.007361429780238796,2.389277905041121,2.366002788461922
0.007368639780238796,2.388942126657758,2.365669894653446
0.007375849780238796,2.388942126657758,2.365669894653446
0.007383059780238796,2.389277905041121,2.366002788461922
0.007390269780238796,2.389277905041121,2.365669894653446
0.007397479780238796,2.388942126657758,2.365669894653446
0.007404689780238796,2.389277905041121,2.365669894653446
0.007411899780238796,2.389277905041121,2.365669894653446
0.007419109780238796,2.389277905041121,2.365669894653446
0.007426319780238796,2.389277905041121,2.365337000844969
0.007433529780238797,2.389613683424484,2.365669894653446
0.007440739780238795,2.389613683424484,2.366335682270398
0.007447949780238796,2.388942126657758,2.366002788461922
0.007455159780238797,2.389613683424484,2.366002788461922
0.007462369780238795,2.389277905041121,2.366002788461922
0.007469579780238796,2.389277905041121,2.366002788461922
0.007476789780238796,2.389277905041121,2.366335682270398
0.007483999780238796,2.389277905041121,2.366335682270398
0.007491209780238796,2.388942126657758,2.366335682270398
0.007498419780238796,2.389613683424484,2.366335682270398
0.007505629780238796,2.389277905041121,2.366002788461922
0.007512839780238796,2.389277905041121,2.365669894653446
0.007520049780238796,2.389277905041121,2.366002788461922
0.007527259780238796,2.388942126657758,2.366002788461922
0.007534469780238796,2.388942126657758,2.365337000844969
0.007541679780238796,2.388942126657758,2.365669894653446
0.007548889780238796,2.389613683424484,2.366002788461922
0.007556099780238796,2.388942126657758,2.365669894653446
0.007563309780238796,2.389277905041121,2.365669894653446
0.007570519780238796,2.388942126657758,2.365669894653446
0.007577729780238796,2.389277905041121,2.365669894653446
0.007584939780238796,2.389277905041121,2.365337000844969
0.007592149780238797,2.389277905041121,2.365669894653446
0.007599359780238795,2.389613683424484,2.366002788461922
0.007606569780238796,2.389277905041121,2.366002788461922
0.007613779780238797,2.388606348274394,2.366002788461922
0.007620989780238796,2.388942126657758,2.365669894653446
0.007628199780238796,2.389277905041121,2.365337000844969
0.007635409780238796,2.388942126657758,2.365669894653446
0.007642619780238796,2.388942126657758,2.365669894653446
0.007649829780238796,2.388942126657758,2.365669894653446
0.007657039780238796,2.388606348274394,2.365669894653446
0.007664249780238796,2.388942126657758,2.365669894653446
0.007671459780238796,2.389277905041121,2.365669894653446
0.007678669780238796,2.388942126657758,2.365669894653446
0.007685879780238796,2.389277905041121,2.366002788461922
0.007693089780238796,2.388606348274394,2.366002788461922
0.007700299780238796,2.388942126657758,2.365669894653446
0.007707509780238796,2.388942126657758,2.366002788461922
0.007714719780238796,2.388942126657758,2.365669894653446
0.007721929780238796,2.389613683424484,2.365669894653446
0.007729139780238797,2.389277905041121,2.365669894653446
0.007736349780238795,2.389613683424484,2.366002788461922
0.007743559780238796,2.389613683424484,2.366002788461922
0.007750769780238797,2.388942126657758,2.366002788461922
0.007757979780238796,2.389613683424484,2.365669894653446
0.007765189780238796,2.389277905041121,2.366002788461922
0.007772399780238796,2.388942126657758,2.365669894653446
0.007779609780238796,2.388942126657758,2.365669894653446
0.007786819780238796,2.388606348274394,2.365669894653446
0.007794029780238796,2.389277905041121,2.365669894653446
0.007801239780238796,2.389277905041121,2.365669894653446
0.007808449780238796,2.389277905041121,2.366002788461922
0.007815659780238796,2.389277905041121,2.366002788461922
0.007822869780238797,2.388942126657758,2.365669894653446
0.007830079780238796,2.388942126657758,2.365669894653446
0.007837289780238796,2.389277905041121,2.366002788461922
0.007844499780238795,2.388942126657758,2.365669894653446
0.007851709780238796,2.389277905041121,2.366002788461922
0.007858919780238796,2.388942126657758,2.366002788461922
0.007866129780238797,2.388606348274394,2.365669894653446
0.007873339780238795,2.388942126657758,2.365669894653446
0.007880549780238796,2.388942126657758,2.365669894653446
0.007887759780238797,2.388942126657758,2.365337000844969
0.007894969780238795,2.389277905041121,2.365669894653446
0.007902179780238796,2.388942126657758,2.365669894653446
0.007909389780238796,2.388606348274394,2.365337000844969
0.007916599780238797,2.388606348274394,2.365669894653446
0.007923809780238796,2.388942126657758,2.365669894653446
0.007931019780238796,2.388606348274394,2.365669894653446
0.007938229780238795,2.388606348274394,2.365669894653446
0.007945439780238796,2.388606348274394,2.365337000844969
0.007952649780238796,2.388606348274394,2.365337000844969
0.007959859780238797,2.388606348274394,2.365337000844969
0.007967069780238796,2.388606348274394,2.365337000844969
0.007974279780238796,2.389277905041121,2.365669894653446
0.007981489780238795,2.388942126657758,2.365669894653446
0.007988699780238796,2.389277905041121,2.365337000844969
0.007995909780238796,2.389277905041121,2.365337000844969
0.008003119780238797,2.388942126657758,2.365337000844969
0.008010329780238796,2.389277905041121,2.365669894653446
0.008017539780238796,2.389277905041121,2.365669894653446
0.008024749780238797,2.389277905041121,2.365669894653446
0.008031959780238795,2.389277905041121,2.365669894653446
0.008039169780238796,2.388942126657758,2.365669894653446
0.008046379780238797,2.389277905041121,2.365669894653446
0.008053589780238797,2.388942126657758,2.366002788461922
0.008060799780238796,2.388942126657758,2.365669894653446
0.008068009780238796,2.388942126657758,2.366002788461922
0.008075219780238795,2.389277905041121,2.366002788461922
0.008082429780238796,2.389613683424484,2.365669894653446
0.008089639780238796,2.388942126657758,2.366002788461922
0.008096849780238797,2.389277905041121,2.365669894653446
0.008104059780238796,2.388942126657758,2.366002788461922
0.008111269780238796,2.389277905041121,2.365669894653446
0.008118479780238795,2.388942126657758,2.365669894653446
0.008125689780238796,2.388942126657758,2.365669894653446
0.008132899780238796,2.388942126657758,2.365669894653446
0.008140109780238797,2.479938068549234,2.370663301780593
0.008147319780238796,2.589066043142332,2.420264479243591
0.008154529780238796,2.589066043142332,2.476523532876119
0.008161739780238797,2.588730264758969,2.514806320850916
0.008168949780238795,2.589401821525696,2.537110206018841
0.008176159780238796,2.588730264758969,2.549427276932472
0.008183369780238797,2.588730264758969,2.556085153102002
0.008190579780238797,2.589066043142332,2.559414091186767
0.008197789780238796,2.588730264758969,2.561744347846102
0.008204999780238796,2.588730264758969,2.562077241654579
0.008212209780238795,2.588730264758969,2.562743029271532
0.008219419780238796,2.589066043142332,2.562743029271532
0.008226629780238796,2.589401821525696,2.563408816888485
0.008233839780238797,2.589066043142332,2.563408816888485
0.008241049780238796,2.589066043142332,2.563408816888485
0.008248259780238796,2.588730264758969,2.563408816888485
0.008255469780238795,2.589066043142332,2.563408816888485
0.008262679780238796,2.589066043142332,2.563741710696961
0.008269889780238796,2.589401821525696,2.563741710696961
0.008277099780238797,2.588730264758969,2.563408816888485
0.008284309780238796,2.589066043142332,2.563741710696961
0.008291519780238796,2.588730264758969,2.563408816888485
0.008298729780238797,2.588730264758969,2.563408816888485
0.008305939780238795,2.588730264758969,2.563741710696961
0.008313149780238796,2.588394486375606,2.563075923080008
0.008320359780238797,2.588730264758969,2.563075923080008
0.008327569780238797,2.588730264758969,2.563075923080008
0.008334779780238796,2.588730264758969,2.563075923080008
0.008341989780238796,2.588730264758969,2.563408816888485
0.008349199780238795,2.588730264758969,2.563075923080008
0.008356409780238796,2.588730264758969,2.563408816888485
0.008363619780238796,2.588730264758969,2.563075923080008
0.008370829780238797,2.589401821525696,2.563075923080008
0.008378039780238796,2.588730264758969,2.563408816888485
0.008385249780238796,2.589066043142332,2.563408816888485
0.008392459780238795,2.589066043142332,2.563408816888485
0.008399669780238796,2.588730264758969,2.563741710696961
0.008406879780238796,2.589066043142332,2.563408816888485
0.008414089780238797,2.588730264758969,2.563741710696961
0.008421299780238796,2.589066043142332,2.563408816888485
0.008428509780238796,2.589066043142332,2.563408816888485
0.008435719780238797,2.589066043142332,2.563408816888485
0.008442929780238796,2.589066043142332,2.563408816888485
0.008450139780238796,2.589066043142332,2.563741710696961
0.008457349780238797,2.589066043142332,2.563408816888485
0.008464559780238795,2.589066043142332,2.563408816888485
0.008471769780238796,2.589066043142332,2.563408816888485
0.008478979780238797,2.589066043142332,2.563741710696961
0.008486189780238795,2.588730264758969,2.563408816888485
0.008493399780238796,2.589066043142332,2.563741710696961
0.008500609780238796,2.589401821525696,2.563741710696961
0.008507819780238797,2.589066043142332,2.563408816888485
0.008515029780238796,2.589066043142332,2.563741710696961
0.008522239780238796,2.589066043142332,2.563408816888485
0.008529449780238795,2.588730264758969,2.563408816888485
0.008536659780238796,2.589066043142332,2.563408816888485
0.008543869780238796,2.588730264758969,2.563408816888485
0.008551079780238797,2.588394486375606,2.563408816888485
0.008558289780238796,2.588730264758969,2.563075923080008
0.008565499780238796,2.588730264758969,2.562743029271532
0.008572709780238795,2.588730264758969,2.563408816888485
0.008579919780238796,2.588394486375606,2.563075923080008
0.008587129780238796,2.588730264758969,2.563075923080008
0.008594339780238797,2.589066043142332,2.563075923080008
0.008601549780238795,2.588730264758969,2.562743029271532
0.008608759780238796,2.588730264758969,2.563075923080008
0.008615969780238797,2.589066043142332,2.563075923080008
0.008623179780238795,2.588730264758969,2.563075923080008
0.008630389780238796,2.588394486375606,2.563075923080008
0.008637599780238796,2.588730264758969,2.563408816888485
0.008644809780238797,2.588730264758969,2.563075923080008
0.008652019780238796,2.588394486375606,2.562743029271532
0.008659229780238796,2.589066043142332,2.562743029271532
0.008666439780238795,2.588394486375606,2.563075923080008
0.008673649780238796,2.588730264758969,2.563408816888485
0.008680859780238796,2.588058707992242,2.562743029271532
0.008688069780238797,2.588730264758969,2.563075923080008
0.008695279780238796,2.588730264758969,2.563075923080008
0.008702489780238796,2.588730264758969,2.563408816888485
0.008709699780238795,2.589066043142332,2.563075923080008
0.008716909780238796,2.588730264758969,2.563408816888485
0.008724119780238796,2.588730264758969,2.563408816888485
0.008731329780238797,2.588730264758969,2.563408816888485
0.008738539780238795,2.589066043142332,2.563408816888485
0.008745749780238796,2.589066043142332,2.563408816888485
0.008752959780238797,2.589066043142332,2.563408816888485
0.008760169780238795,2.588394486375606,2.563408816888485
0.008767379780238796,2.589401821525696,2.563408816888485
0.008774589780238796,2.589066043142332,2.563741710696961
0.008781799780238797,2.589066043142332,2.563408816888485
0.008789009780238796,2.589066043142332,2.563741710696961
0.008796219780238796,2.589066043142332,2.563741710696961
0.008803429780238795,2.589066043142332,2.563741710696961
0.008810639780238796,2.588730264758969,2.563741710696961
0.008817849780238796,2.589066043142332,2.563741710696961
0.008825059780238797,2.589066043142332,2.563741710696961
0.008832269780238796,2.589066043142332,2.563741710696961
0.008839479780238796,2.589066043142332,2.563408816888485
0.008846689780238797,2.589401821525696,2.563408816888485
0.008853899780238796,2.589401821525696,2.563741710696961
0.008861109780238796,2.589066043142332,2.563741710696961
0.008868319780238797,2.589066043142332,2.563741710696961
0.008875529780238796,2.589066043142332,2.563741710696961
0.008882739780238796,2.589066043142332,2.563741710696961
0.008889949780238797,2.589401821525696,2.563741710696961
0.008897159780238795,2.589066043142332,2.563741710696961
0.008904369780238796,2.589066043142332,2.563408816888485
0.008911579780238797,2.589066043142332,2.563741710696961
0.008918789780238795,2.588730264758969,2.563408816888485
0.008925999780238796,2.588730264758969,2.563075923080008
0.008933209780238796,2.589066043142332,2.563408816888485
0.008940419780238795,2.589066043142332,2.563408816888485
0.008947629780238796,2.589066043142332,2.563408816888485
0.008954839780238796,2.588730264758969,2.563075923080008
0.008962049780238797,2.588730264758969,2.563075923080008
0.008969259780238796,2.589066043142332,2.563408816888485
0.008976469780238796,2.589066043142332,2.563408816888485
0.008983679780238797,2.589066043142332,2.563408816888485
0.008990889780238796,2.589066043142332,2.563408816888485
0.008998099780238796,2.589066043142332,2.563408816888485
0.009005309780238797,2.588730264758969,2.563741710696961
0.009012519780238796,2.589066043142332,2.563408816888485
0.009019729780238796,2.589066043142332,2.563408816888485
0.009026939780238797,2.589066043142332,2.563408816888485
0.009034149780238795,2.589066043142332,2.563741710696961
0.009041359780238796,2.588730264758969,2.563408816888485
0.009048569780238797,2.588730264758969,2.563408816888485
