#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:34:44.089
#Sample rate: 1.17647e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 2 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0004973691105509313,4.491586363279243,4.44658909144003
0.0004982191105509312,4.49225792004597,4.44658909144003
0.0004990691105509312,4.491586363279243,4.446256197631554
0.0004999191105509313,4.491250584895879,4.446256197631554
0.0005007691105509312,4.491250584895879,4.4455904100146
0.0005016191105509313,4.491586363279243,4.445923303823077
0.0005024691105509312,4.490914806512516,4.446256197631554
0.0005033191105509313,4.490914806512516,4.446256197631554
0.0005041691105509312,4.491922141662607,4.446256197631554
0.0005050191105509313,4.49225792004597,4.44658909144003
0.0005058691105509312,4.491922141662607,4.44658909144003
0.0005067191105509312,4.491586363279243,4.446256197631554
0.0005075691105509313,4.491250584895879,4.446256197631554
0.0005084191105509312,4.491250584895879,4.445923303823077
0.0005092691105509313,4.491586363279243,4.446256197631554
0.0005101191105509312,4.491922141662607,4.445923303823077
0.0005109691105509313,4.492593698429333,4.446256197631554
0.0005118191105509312,4.49225792004597,4.445923303823077
0.0005126691105509313,4.49225792004597,4.446256197631554
0.0005135191105509312,4.49225792004597,4.44658909144003
0.0005143691105509312,4.491586363279243,4.44658909144003
0.0005152191105509313,4.491250584895879,4.446921985248506
0.0005160691105509312,4.491250584895879,4.44658909144003
0.0005169191105509313,4.491922141662607,4.44658909144003
0.0005177691105509312,4.491922141662607,4.446921985248506
0.0005186191105509313,4.491922141662607,4.446256197631554
0.0005194691105509312,4.49225792004597,4.445923303823077
0.0005203191105509312,4.491922141662607,4.446256197631554
0.0005211691105509312,4.491586363279243,4.44658909144003
0.0005220191105509312,4.491586363279243,4.44658909144003
0.0005228691105509313,4.491586363279243,4.446921985248506
0.0005237191105509312,4.491922141662607,4.446256197631554
0.0005245691105509313,4.491922141662607,4.446256197631554
0.0005254191105509312,4.491586363279243,4.445923303823077
0.0005262691105509313,4.491586363279243,4.446256197631554
0.0005271191105509312,4.491922141662607,4.446256197631554
0.0005279691105509312,4.49225792004597,4.445923303823077
0.0005288191105509313,4.491250584895879,4.445923303823077
0.0005296691105509312,4.491250584895879,4.446256197631554
0.0005305191105509313,4.491250584895879,4.446256197631554
0.0005313691105509312,4.491586363279243,4.445923303823077
0.0005322191105509313,4.491922141662607,4.445923303823077
0.0005330691105509312,4.491586363279243,4.446256197631554
0.0005339191105509313,4.491586363279243,4.446256197631554
0.0005347691105509312,4.490914806512516,4.446256197631554
0.0005356191105509312,4.490579028129153,4.446256197631554
0.0005364691105509313,4.491250584895879,4.446256197631554
0.0005373191105509312,4.491250584895879,4.446256197631554
0.0005381691105509313,4.490914806512516,4.446256197631554
0.0005390191105509312,4.491250584895879,4.445923303823077
0.0005398691105509313,4.491586363279243,4.446256197631554
0.0005407191105509312,4.491586363279243,4.446256197631554
0.0005415691105509312,4.491586363279243,4.445923303823077
0.0005424191105509312,4.491250584895879,4.446256197631554
0.0005432691105509312,4.491250584895879,4.44658909144003
0.0005441191105509313,4.491586363279243,4.44658909144003
0.0005449691105509312,4.491586363279243,4.446256197631554
0.0005458191105509313,4.491586363279243,4.446256197631554
0.0005466691105509312,4.491922141662607,4.445923303823077
0.0005475191105509313,4.491250584895879,4.446256197631554
0.0005483691105509312,4.491250584895879,4.446256197631554
0.0005492191105509312,4.491922141662607,4.446256197631554
0.0005500691105509312,4.491586363279243,4.446256197631554
0.0005509191105509312,4.491922141662607,4.446256197631554
0.0005517691105509313,4.491250584895879,4.446256197631554
0.0005526191105509312,4.491586363279243,4.44658909144003
0.0005534691105509313,4.491586363279243,4.445923303823077
0.0005543191105509312,4.491586363279243,4.446256197631554
0.0005551691105509313,4.491586363279243,4.446256197631554
0.0005560191105509312,4.491586363279243,4.44658909144003
0.0005568691105509312,4.491250584895879,4.44658909144003
0.0005577191105509313,4.491586363279243,4.445923303823077
0.0005585691105509312,4.491250584895879,4.44658909144003
0.0005594191105509313,4.491250584895879,4.446256197631554
0.0005602691105509312,4.491586363279243,4.446256197631554
0.0005611191105509313,4.491586363279243,4.446256197631554
0.0005619691105509312,4.491922141662607,4.446256197631554
0.0005628191105509312,4.491586363279243,4.446256197631554
0.0005636691105509312,4.490914806512516,4.446256197631554
0.0005645191105509312,4.490579028129153,4.446256197631554
0.0005653691105509313,4.491250584895879,4.44658909144003
0.0005662191105509312,4.491250584895879,4.446256197631554
0.0005670691105509313,4.49225792004597,4.44658909144003
0.0005679191105509312,4.49225792004597,4.44658909144003
0.0005687691105509313,4.491250584895879,4.445923303823077
0.0005696191105509312,4.491586363279243,4.446256197631554
0.0005704691105509312,4.491250584895879,4.446921985248506
0.0005713191105509312,4.490914806512516,4.447254879056983
0.0005721691105509312,4.491250584895879,4.44658909144003
0.0005730191105509313,4.490914806512516,4.446256197631554
0.0005738691105509312,4.491250584895879,4.446256197631554
0.0005747191105509313,4.491922141662607,4.446256197631554
0.0005755691105509312,4.491922141662607,4.446256197631554
0.0005764191105509313,4.491922141662607,4.44658909144003
0.0005772691105509312,4.490914806512516,4.446256197631554
0.0005781191105509312,4.491250584895879,4.446256197631554
0.0005789691105509312,4.491586363279243,4.445923303823077
0.0005798191105509312,4.491250584895879,4.445923303823077
0.0005806691105509313,4.491586363279243,4.4455904100146
0.0005815191105509312,4.491922141662607,4.446256197631554
0.0005823691105509313,4.491922141662607,4.446921985248506
0.0005832191105509312,4.491250584895879,4.446921985248506
0.0005840691105509313,4.491586363279243,4.44658909144003
0.0005849191105509312,4.491922141662607,4.446256197631554
0.0005857691105509312,4.491586363279243,4.44658909144003
0.0005866191105509313,4.491250584895879,4.44658909144003
0.0005874691105509312,4.490579028129153,4.446256197631554
0.0005883191105509313,4.491250584895879,4.446256197631554
0.0005891691105509312,4.490914806512516,4.44658909144003
0.0005900191105509313,4.491250584895879,4.44658909144003
0.0005908691105509312,4.491586363279243,4.446256197631554
0.0005917191105509312,4.491250584895879,4.446256197631554
0.0005925691105509312,4.491586363279243,4.44658909144003
0.0005934191105509312,4.491586363279243,4.446256197631554
0.0005942691105509313,4.491586363279243,4.446256197631554
0.0005951191105509312,4.491922141662607,4.445923303823077
0.0005959691105509313,4.491922141662607,4.445923303823077
0.0005968191105509312,4.491586363279243,4.446256197631554
0.0005976691105509313,4.491922141662607,4.44658909144003
0.0005985191105509312,4.49225792004597,4.44658909144003
0.0005993691105509312,4.491586363279243,4.44658909144003
0.0006002191105509312,4.491250584895879,4.446256197631554
0.0006010691105509312,4.490914806512516,4.44658909144003
0.0006019191105509313,4.490914806512516,4.446921985248506
0.0006027691105509312,4.491250584895879,4.44658909144003
0.0006036191105509313,4.491250584895879,4.44658909144003
0.0006044691105509312,4.491586363279243,4.44658909144003
0.0006053191105509313,4.491250584895879,4.44658909144003
0.0006061691105509312,4.491586363279243,4.446256197631554
0.0006070191105509312,4.491922141662607,4.446256197631554
0.0006078691105509313,4.491922141662607,4.446256197631554
0.0006087191105509312,4.491586363279243,4.446256197631554
0.0006095691105509312,4.49225792004597,4.44658909144003
0.0006104191105509312,4.491922141662607,4.44658909144003
0.0006112691105509313,4.490914806512516,4.446256197631554
0.0006121191105509312,4.491586363279243,4.44658909144003
0.0006129691105509312,4.491586363279243,4.446256197631554
0.0006138191105509313,4.491250584895879,4.44658909144003
0.0006146691105509312,4.491586363279243,4.446256197631554
0.0006155191105509312,4.491586363279243,4.447254879056983
0.0006163691105509312,4.490914806512516,4.446921985248506
0.0006172191105509313,4.491250584895879,4.44658909144003
0.0006180691105509312,4.491586363279243,4.44658909144003
0.0006189191105509311,4.490914806512516,4.446256197631554
0.0006197691105509313,4.491250584895879,4.44658909144003
0.0006206191105509312,4.491586363279243,4.446256197631554
0.0006214691105509312,4.491586363279243,4.445923303823077
0.0006223191105509312,4.491586363279243,4.446256197631554
0.0006231691105509313,4.491250584895879,4.44658909144003
0.0006240191105509312,4.491586363279243,4.44658909144003
0.0006248691105509312,4.491586363279243,4.446256197631554
0.0006257191105509312,4.491586363279243,4.445923303823077
0.0006265691105509313,4.491586363279243,4.44658909144003
0.0006274191105509312,4.491922141662607,4.44658909144003
0.0006282691105509312,4.491250584895879,4.44658909144003
0.0006291191105509313,4.490914806512516,4.44658909144003
0.0006299691105509312,4.491586363279243,4.446256197631554
0.0006308191105509312,4.491922141662607,4.44658909144003
0.0006316691105509312,4.491250584895879,4.446256197631554
0.0006325191105509313,4.491586363279243,4.446256197631554
0.0006333691105509312,4.491586363279243,4.44658909144003
0.0006342191105509313,4.491586363279243,4.446256197631554
0.0006350691105509313,4.491922141662607,4.445923303823077
0.0006359191105509312,4.491922141662607,4.445923303823077
0.0006367691105509312,4.491250584895879,4.445923303823077
0.0006376191105509312,4.491250584895879,4.4455904100146
0.0006384691105509313,4.490579028129153,4.446256197631554
0.0006393191105509312,4.491250584895879,4.445923303823077
0.0006401691105509312,4.491250584895879,4.445923303823077
0.0006410191105509313,4.491922141662607,4.446256197631554
0.0006418691105509312,4.491922141662607,4.446256197631554
0.0006427191105509312,4.491250584895879,4.446256197631554
0.0006435691105509312,4.491250584895879,4.446256197631554
0.0006444191105509313,4.491922141662607,4.446256197631554
0.0006452691105509312,4.491922141662607,4.44658909144003
0.0006461191105509312,4.491922141662607,4.44658909144003
0.0006469691105509312,4.490914806512516,4.446921985248506
0.0006478191105509313,4.491250584895879,4.44658909144003
0.0006486691105509312,4.491250584895879,4.44658909144003
0.0006495191105509312,4.490914806512516,4.447254879056983
0.0006503691105509313,4.490914806512516,4.447254879056983
0.0006512191105509312,4.491586363279243,4.446921985248506
0.0006520691105509312,4.49225792004597,4.446256197631554
0.0006529191105509312,4.49225792004597,4.44658909144003
0.0006537691105509313,4.49225792004597,4.446921985248506
0.0006546191105509312,4.491922141662607,4.447254879056983
0.0006554691105509313,4.491586363279243,4.446921985248506
0.0006563191105509313,4.491586363279243,4.446921985248506
0.0006571691105509312,4.491922141662607,4.44658909144003
0.0006580191105509312,4.491586363279243,4.446921985248506
0.0006588691105509312,4.491922141662607,4.44658909144003
0.0006597191105509313,4.49225792004597,4.446921985248506
0.0006605691105509312,4.491922141662607,4.44658909144003
0.0006614191105509312,4.491586363279243,4.44658909144003
0.0006622691105509312,4.491250584895879,4.446256197631554
0.0006631191105509312,4.491250584895879,4.446256197631554
0.0006639691105509312,4.491922141662607,4.446256197631554
0.0006648191105509312,4.491586363279243,4.446256197631554
0.0006656691105509313,4.491586363279243,4.446256197631554
0.0006665191105509312,4.491586363279243,4.44658909144003
0.0006673691105509312,4.491250584895879,4.446921985248506
0.0006682191105509312,4.491586363279243,4.44658909144003
0.0006690691105509313,4.49225792004597,4.44658909144003
0.0006699191105509312,4.491922141662607,4.447254879056983
0.0006707691105509312,4.491586363279243,4.44658909144003
0.0006716191105509313,4.491250584895879,4.446921985248506
0.0006724691105509312,4.491586363279243,4.44658909144003
0.0006733191105509312,4.491586363279243,4.44658909144003
0.0006741691105509312,4.490914806512516,4.44658909144003
0.0006750191105509313,4.490579028129153,4.446256197631554
0.0006758691105509312,4.491922141662607,4.446256197631554
0.0006767191105509311,4.491586363279243,4.446256197631554
0.0006775691105509313,4.491586363279243,4.44658909144003
0.0006784191105509312,4.491586363279243,4.44658909144003
0.0006792691105509312,4.491922141662607,4.445923303823077
0.0006801191105509312,4.491586363279243,4.446256197631554
0.0006809691105509313,4.490914806512516,4.44658909144003
0.0006818191105509312,4.491250584895879,4.44658909144003
0.0006826691105509312,4.491586363279243,4.446921985248506
0.0006835191105509312,4.491586363279243,4.44658909144003
0.0006843691105509312,4.491922141662607,4.446921985248506
0.0006852191105509312,4.491586363279243,4.446256197631554
0.0006860691105509312,4.491922141662607,4.44658909144003
0.0006869191105509313,4.491250584895879,4.446256197631554
0.0006877691105509312,4.491922141662607,4.446256197631554
0.0006886191105509312,4.491922141662607,4.446256197631554
0.0006894691105509312,4.49225792004597,4.446921985248506
0.0006903191105509313,4.49225792004597,4.446921985248506
0.0006911691105509312,4.491922141662607,4.44658909144003
0.0006920191105509312,4.491586363279243,4.44658909144003
0.0006928691105509313,4.491922141662607,4.44658909144003
0.0006937191105509312,4.491922141662607,4.44658909144003
0.0006945691105509312,4.491586363279243,4.446921985248506
0.0006954191105509312,4.491586363279243,4.44658909144003
0.0006962691105509313,4.491922141662607,4.445923303823077
0.0006971191105509312,4.491250584895879,4.44658909144003
0.0006979691105509311,4.490914806512516,4.447254879056983
0.0006988191105509313,4.491250584895879,4.446921985248506
0.0006996691105509312,4.491586363279243,4.446921985248506
0.0007005191105509312,4.490914806512516,4.44658909144003
0.0007013691105509312,4.491586363279243,4.44658909144003
0.0007022191105509313,4.491250584895879,4.44658909144003
0.0007030691105509312,4.491586363279243,4.446256197631554
0.0007039191105509312,4.491250584895879,4.44658909144003
0.0007047691105509312,4.490914806512516,4.446256197631554
0.0007056191105509313,4.491586363279243,4.446256197631554
0.0007064691105509312,4.491922141662607,4.44658909144003
0.0007073191105509312,4.49225792004597,4.446256197631554
0.0007081691105509313,4.491922141662607,4.446921985248506
0.0007090191105509312,4.49024324974579,4.446921985248506
0.0007098691105509312,4.490914806512516,4.44658909144003
0.0007107191105509312,4.491586363279243,4.446921985248506
0.0007115691105509313,4.491586363279243,4.44658909144003
0.0007124191105509312,4.491586363279243,4.44658909144003
0.0007132691105509312,4.491922141662607,4.44658909144003
0.0007141191105509313,4.49225792004597,4.446921985248506
0.0007149691105509312,4.491922141662607,4.44658909144003
0.0007158191105509312,4.491586363279243,4.44658909144003
0.0007166691105509312,4.491922141662607,4.446921985248506
0.0007175191105509313,4.491922141662607,4.44658909144003
0.0007183691105509312,4.491586363279243,4.44658909144003
0.0007192191105509311,4.491250584895879,4.44658909144003
0.0007200691105509312,4.491586363279243,4.44658909144003
0.0007209191105509312,4.49225792004597,4.44658909144003
0.0007217691105509312,4.491586363279243,4.44658909144003
0.0007226191105509312,4.491586363279243,4.446921985248506
0.0007234691105509313,4.491250584895879,4.44658909144003
0.0007243191105509312,4.491922141662607,4.44658909144003
0.0007251691105509312,4.491922141662607,4.44658909144003
0.0007260191105509312,4.491586363279243,4.44658909144003
0.0007268691105509313,4.49225792004597,4.446921985248506
0.0007277191105509312,4.49225792004597,4.447254879056983
0.0007285691105509312,4.491586363279243,4.447254879056983
0.0007294191105509313,4.491250584895879,4.44658909144003
0.0007302691105509312,4.490579028129153,4.446256197631554
0.0007311191105509312,4.490914806512516,4.445923303823077
0.0007319691105509312,4.490579028129153,4.446256197631554
0.0007328191105509313,4.491586363279243,4.44658909144003
0.0007336691105509312,4.491922141662607,4.446256197631554
0.0007345191105509311,4.491250584895879,4.44658909144003
0.0007353691105509313,4.491250584895879,4.44658909144003
0.0007362191105509312,4.490914806512516,4.44658909144003
0.0007370691105509312,4.491586363279243,4.44658909144003
0.0007379191105509312,4.491586363279243,4.44658909144003
0.0007387691105509313,4.491586363279243,4.446921985248506
0.0007396191105509312,4.491250584895879,4.44658909144003
0.0007404691105509311,4.491586363279243,4.44658909144003
0.0007413191105509312,4.491922141662607,4.44658909144003
0.0007421691105509312,4.491586363279243,4.446921985248506
0.0007430191105509312,4.491250584895879,4.446921985248506
0.0007438691105509312,4.491250584895879,4.446921985248506
0.0007447191105509313,4.491586363279243,4.44658909144003
0.0007455691105509312,4.491922141662607,4.446256197631554
0.0007464191105509312,4.490914806512516,4.446256197631554
0.0007472691105509312,4.490914806512516,4.446921985248506
0.0007481191105509313,4.491586363279243,4.44658909144003
0.0007489691105509312,4.491250584895879,4.44658909144003
0.0007498191105509312,4.491922141662607,4.446256197631554
0.0007506691105509313,4.491922141662607,4.446256197631554
0.0007515191105509312,4.49225792004597,4.44658909144003
0.0007523691105509312,4.491922141662607,4.446921985248506
0.0007532191105509312,4.491250584895879,4.446921985248506
0.0007540691105509313,4.491586363279243,4.446921985248506
0.0007549191105509312,4.491586363279243,4.44658909144003
0.0007557691105509311,4.49225792004597,4.44658909144003
0.0007566191105509313,4.49225792004597,4.446256197631554
0.0007574691105509312,4.49225792004597,4.446256197631554
0.0007583191105509312,4.491586363279243,4.44658909144003
0.0007591691105509312,4.491586363279243,4.446921985248506
0.0007600191105509313,4.49225792004597,4.44658909144003
0.0007608691105509312,4.491922141662607,4.44658909144003
0.0007617191105509312,4.491586363279243,4.446256197631554
0.0007625691105509312,4.491586363279243,4.44658909144003
0.0007634191105509312,4.491922141662607,4.44658909144003
0.0007642691105509312,4.490914806512516,4.44658909144003
0.0007651191105509312,4.491922141662607,4.446921985248506
0.0007659691105509313,4.49225792004597,4.446921985248506
0.0007668191105509312,4.491250584895879,4.446921985248506
0.0007676691105509312,4.491922141662607,4.446256197631554
0.0007685191105509312,4.491250584895879,4.44658909144003
0.0007693691105509313,4.491586363279243,4.44658909144003
0.0007702191105509312,4.491586363279243,4.446921985248506
0.0007710691105509312,4.491586363279243,4.446256197631554
0.0007719191105509313,4.491922141662607,4.445923303823077
0.0007727691105509312,4.49225792004597,4.44658909144003
0.0007736191105509312,4.491922141662607,4.446256197631554
0.0007744691105509312,4.49225792004597,4.44658909144003
0.0007753191105509313,4.491922141662607,4.44658909144003
0.0007761691105509312,4.491922141662607,4.44658909144003
0.0007770191105509311,4.491586363279243,4.44658909144003
0.0007778691105509312,4.491922141662607,4.44658909144003
0.0007787191105509312,4.491922141662607,4.446921985248506
0.0007795691105509312,4.491250584895879,4.446921985248506
0.0007804191105509312,4.491922141662607,4.446921985248506
0.0007812691105509313,4.491586363279243,4.44658909144003
0.0007821191105509312,4.491922141662607,4.44658909144003
0.0007829691105509312,4.491586363279243,4.446256197631554
0.0007838191105509312,4.491922141662607,4.445923303823077
0.0007846691105509312,4.491250584895879,4.445923303823077
0.0007855191105509312,4.491250584895879,4.446256197631554
0.0007863691105509312,4.491586363279243,4.446256197631554
0.0007872191105509313,4.491250584895879,4.4455904100146
0.0007880691105509312,4.491586363279243,4.446256197631554
0.0007889191105509312,4.491250584895879,4.44658909144003
0.0007897691105509312,4.491586363279243,4.446256197631554
0.0007906191105509313,4.491922141662607,4.44658909144003
0.0007914691105509312,4.491586363279243,4.446921985248506
0.0007923191105509311,4.491586363279243,4.44658909144003
0.0007931691105509313,4.490914806512516,4.44658909144003
0.0007940191105509312,4.490914806512516,4.446256197631554
0.0007948691105509312,4.491250584895879,4.446256197631554
0.0007957191105509312,4.491586363279243,4.446256197631554
0.0007965691105509313,4.491922141662607,4.446256197631554
0.0007974191105509312,4.491922141662607,4.445923303823077
0.0007982691105509311,4.490914806512516,4.446256197631554
0.0007991191105509312,4.491250584895879,4.446256197631554
0.0007999691105509312,4.491922141662607,4.446256197631554
0.0008008191105509312,4.491586363279243,4.44658909144003
0.0008016691105509312,4.491586363279243,4.44658909144003
0.0008025191105509313,4.491922141662607,4.44658909144003
0.0008033691105509312,4.490914806512516,4.446256197631554
0.0008042191105509312,4.490914806512516,4.44658909144003
0.0008050691105509312,4.491586363279243,4.44658909144003
0.0008059191105509312,4.491250584895879,4.44658909144003
0.0008067691105509312,4.491922141662607,4.446256197631554
0.0008076191105509312,4.491586363279243,4.44658909144003
0.0008084691105509313,4.491250584895879,4.446256197631554
0.0008093191105509312,4.491250584895879,4.446256197631554
0.0008101691105509312,4.491586363279243,4.44658909144003
0.0008110191105509312,4.491922141662607,4.44658909144003
0.0008118691105509313,4.491586363279243,4.445923303823077
0.0008127191105509312,4.491922141662607,4.44658909144003
0.0008135691105509311,4.491586363279243,4.446256197631554
0.0008144191105509313,4.491586363279243,4.44658909144003
0.0008152691105509312,4.490914806512516,4.446256197631554
0.0008161191105509312,4.491586363279243,4.446256197631554
0.0008169691105509312,4.491922141662607,4.446256197631554
0.0008178191105509313,4.491922141662607,4.446256197631554
0.0008186691105509312,4.491922141662607,4.445923303823077
0.0008195191105509311,4.491250584895879,4.445923303823077
0.0008203691105509312,4.491250584895879,4.446256197631554
0.0008212191105509312,4.491250584895879,4.446256197631554
0.0008220691105509312,4.491250584895879,4.446256197631554
0.0008229191105509312,4.491250584895879,4.44658909144003
0.0008237691105509313,4.491922141662607,4.446256197631554
0.0008246191105509312,4.49225792004597,4.44658909144003
0.0008254691105509312,4.491586363279243,4.44658909144003
0.0008263191105509312,4.491586363279243,4.44658909144003
0.0008271691105509313,4.490914806512516,4.44658909144003
0.0008280191105509312,4.491922141662607,4.44658909144003
0.0008288691105509312,4.491922141662607,4.446256197631554
0.0008297191105509313,4.490914806512516,4.44658909144003
0.0008305691105509312,4.490579028129153,4.446256197631554
0.0008314191105509312,4.491250584895879,4.446256197631554
0.0008322691105509312,4.490914806512516,4.44658909144003
0.0008331191105509313,4.491250584895879,4.446256197631554
0.0008339691105509312,4.491250584895879,4.446256197631554
0.0008348191105509311,4.491586363279243,4.446256197631554
0.0008356691105509312,4.491586363279243,4.446256197631554
0.0008365191105509312,4.491250584895879,4.446256197631554
0.0008373691105509312,4.491250584895879,4.446256197631554
0.0008382191105509312,4.490914806512516,4.44658909144003
0.0008390691105509313,4.491250584895879,4.446256197631554
0.0008399191105509312,4.491250584895879,4.445923303823077
0.0008407691105509311,4.490914806512516,4.445923303823077
0.0008416191105509312,4.491250584895879,4.445923303823077
0.0008424691105509312,4.490914806512516,4.4455904100146
0.0008433191105509312,4.490579028129153,4.445923303823077
0.0008441691105509312,4.490579028129153,4.446256197631554
0.0008450191105509313,4.491250584895879,4.446256197631554
0.0008458691105509312,4.491586363279243,4.445923303823077
0.0008467191105509312,4.490914806512516,4.445923303823077
0.0008475691105509312,4.491586363279243,4.446256197631554
0.0008484191105509313,4.491586363279243,4.446256197631554
0.0008492691105509312,4.491586363279243,4.446256197631554
0.0008501191105509312,4.491586363279243,4.446256197631554
0.0008509691105509312,4.491586363279243,4.446256197631554
0.0008518191105509312,4.491250584895879,4.446256197631554
0.0008526691105509312,4.491250584895879,4.445923303823077
0.0008535191105509312,4.491586363279243,4.4455904100146
0.0008543691105509313,4.491586363279243,4.446256197631554
0.0008552191105509312,4.491250584895879,4.446256197631554
0.0008560691105509312,4.491250584895879,4.446256197631554
0.0008569191105509312,4.491586363279243,4.446256197631554
0.0008577691105509312,4.491586363279243,4.44658909144003
0.0008586191105509312,4.490914806512516,4.446256197631554
0.0008594691105509312,4.491586363279243,4.446256197631554
0.0008603191105509313,4.490914806512516,4.445923303823077
0.0008611691105509312,4.491250584895879,4.445923303823077
0.0008620191105509311,4.492593698429333,4.445923303823077
0.0008628691105509312,4.491586363279243,4.446256197631554
0.0008637191105509312,4.491586363279243,4.446256197631554
0.0008645691105509312,4.49225792004597,4.446256197631554
0.0008654191105509312,4.491586363279243,4.445923303823077
0.0008662691105509312,4.490914806512516,4.44658909144003
0.0008671191105509312,4.491250584895879,4.446921985248506
0.0008679691105509312,4.491586363279243,4.44658909144003
0.0008688191105509312,4.491922141662607,4.446256197631554
0.0008696691105509313,4.491922141662607,4.445923303823077
0.0008705191105509312,4.491250584895879,4.446256197631554
0.0008713691105509312,4.491586363279243,4.44658909144003
0.0008722191105509312,4.491250584895879,4.446256197631554
0.0008730691105509312,4.491250584895879,4.4455904100146
0.0008739191105509312,4.491250584895879,4.445923303823077
0.0008747691105509312,4.491586363279243,4.446256197631554
0.0008756191105509313,4.491586363279243,4.446256197631554
0.0008764691105509312,4.491250584895879,4.446256197631554
0.0008773191105509311,4.490914806512516,4.446256197631554
0.0008781691105509312,4.490914806512516,4.44658909144003
0.0008790191105509312,4.491586363279243,4.446921985248506
0.0008798691105509312,4.491586363279243,4.446256197631554
0.0008807191105509312,4.491922141662607,4.446256197631554
0.0008815691105509313,4.49225792004597,4.445923303823077
0.0008824191105509312,4.490914806512516,4.446256197631554
0.0008832691105509312,4.491586363279243,4.446921985248506
0.0008841191105509312,4.491250584895879,4.446921985248506
0.0008849691105509312,4.491250584895879,4.446921985248506
0.0008858191105509312,4.490914806512516,4.44658909144003
0.0008866691105509312,4.490914806512516,4.446256197631554
0.0008875191105509312,4.491586363279243,4.446256197631554
0.0008883691105509312,4.491250584895879,4.446256197631554
0.0008892191105509312,4.491250584895879,4.446256197631554
0.0008900691105509312,4.490914806512516,4.445923303823077
0.0008909191105509313,4.491250584895879,4.4455904100146
0.0008917691105509312,4.491586363279243,4.445923303823077
0.0008926191105509312,4.490914806512516,4.445923303823077
0.0008934691105509312,4.491922141662607,4.445923303823077
0.0008943191105509312,4.491586363279243,4.446256197631554
0.0008951691105509312,4.491250584895879,4.445923303823077
0.0008960191105509312,4.491250584895879,4.446256197631554
0.0008968691105509313,4.49225792004597,4.446256197631554
0.0008977191105509312,4.491250584895879,4.446256197631554
0.0008985691105509311,4.490914806512516,4.44658909144003
0.0008994191105509312,4.490914806512516,4.44658909144003
0.0009002691105509312,4.491250584895879,4.44658909144003
0.0009011191105509312,4.491250584895879,4.446256197631554
0.0009019691105509312,4.491250584895879,4.446256197631554
0.0009028191105509313,4.490914806512516,4.44658909144003
0.0009036691105509312,4.491586363279243,4.44658909144003
0.0009045191105509312,4.49225792004597,4.446256197631554
0.0009053691105509312,4.491922141662607,4.445923303823077
0.0009062191105509312,4.491586363279243,4.44658909144003
0.0009070691105509312,4.491922141662607,4.446921985248506
0.0009079191105509312,4.491250584895879,4.446921985248506
0.0009087691105509312,4.490914806512516,4.446921985248506
0.0009096191105509312,4.491250584895879,4.446921985248506
0.0009104691105509312,4.491250584895879,4.445923303823077
0.0009113191105509312,4.491586363279243,4.446256197631554
0.0009121691105509313,4.49225792004597,4.446256197631554
0.0009130191105509312,4.492593698429333,4.446256197631554
0.0009138691105509312,4.49225792004597,4.44658909144003
0.0009147191105509312,4.491586363279243,4.446256197631554
0.0009155691105509312,4.491250584895879,4.446256197631554
0.0009164191105509312,4.491586363279243,4.446256197631554
0.0009172691105509312,4.491586363279243,4.445923303823077
0.0009181191105509313,4.492593698429333,4.446256197631554
0.0009189691105509312,4.49225792004597,4.446256197631554
0.0009198191105509311,4.490914806512516,4.446256197631554
0.0009206691105509312,4.490579028129153,4.446256197631554
0.0009215191105509312,4.491586363279243,4.44658909144003
0.0009223691105509312,4.491586363279243,4.446256197631554
0.0009232191105509312,4.491586363279243,4.446256197631554
0.0009240691105509312,4.491250584895879,4.44658909144003
0.0009249191105509312,4.490914806512516,4.445923303823077
0.0009257691105509312,4.490914806512516,4.445923303823077
0.0009266191105509312,4.491586363279243,4.44658909144003
0.0009274691105509312,4.491250584895879,4.446256197631554
0.0009283191105509312,4.491586363279243,4.446256197631554
0.0009291691105509312,4.491922141662607,4.446256197631554
0.0009300191105509312,4.491250584895879,4.445923303823077
0.0009308691105509312,4.491250584895879,4.445923303823077
0.0009317191105509312,4.491586363279243,4.446256197631554
0.0009325691105509312,4.491922141662607,4.44658909144003
0.0009334191105509313,4.491586363279243,4.446921985248506
0.0009342691105509312,4.491250584895879,4.44658909144003
0.0009351191105509311,4.490914806512516,4.44658909144003
0.0009359691105509312,4.491586363279243,4.44658909144003
0.0009368191105509312,4.491250584895879,4.446256197631554
0.0009376691105509312,4.490914806512516,4.44658909144003
0.0009385191105509312,4.490914806512516,4.44658909144003
0.0009393691105509313,4.491250584895879,4.446256197631554
0.0009402191105509312,4.491586363279243,4.446256197631554
0.0009410691105509311,4.490914806512516,4.44658909144003
0.0009419191105509312,4.491250584895879,4.446256197631554
